0.6578961203929409	0.09766064671079788
0.6738727042077874	0.10875859084136369
0.7217034053034372	0.22263403605742388
0.7540623352093868	0.2956852305499723
0.8678617073183121	0.38815881932658985
0.8390000424320995	0.41753146709686534
0.8353730044541154	0.45001216169171665
0.7577102575535786	0.4958075847907064
0.8056981255073966	0.5763055526907787
0.6808213280993739	0.5000689850615809
0.6644778970232067	0.5537873506428593
0.5935244239214325	0.5693325839856782
0.5605565778326872	0.5564936919310016
0.5084732497468009	0.5647020708631594
0.43856553698850015	0.5729194022419003
0.4018795612789334	0.13665119618904847
0.49271067853129075	0.14194190493156852
0.42863170066394896	0.11224318663099848
0.5332668765566617	0.09187943257205619
0.5702515701819327	0.10563806283756194
0.5984961443216202	0.14829525368740348
0.6915883627531609	0.21442486678177372
0.7429090195032095	0.23943499439258575
0.7666779413628928	0.320013235188579
0.8412177654100468	0.3772655475813036
0.8794364776540271	0.371101998208556
0.834977258525742	0.43535173946274774
0.7857352449313253	0.5489570733581208
0.7220220191188864	0.5581190181920309
0.662112214718707	0.5122785140741501
0.7192593734328978	0.5400276684406156
0.5980525444318477	0.48846597622924737
0.5903921821272415	0.5700932114123383
0.5067367202664586	0.5846667373374637
0.3871453455646627	0.555657343553318
0.41041920744024113	0.193433484425643
0.4129801075803426	0.13609821673358727
0.5354151583244994	0.13258638880460874
0.5748749915145426	0.08430431184861858
0.5864379406636727	0.07103319721871162
0.675159519221799	0.14782274666772213
0.682834795053567	0.22398759612936062
0.7463829714182793	0.2811025008798895
0.7902297896677097	0.31312154523356345
0.8274740254441512	0.372974089119601
0.8589217315124451	0.32141614355717496
0.8065443314785958	0.4873768458143931
0.8014089185019523	0.5269164891027577
0.7498902123710341	0.5385118097737879
0.6562524835756787	0.5296436931240109
0.6640143346593514	0.5188901408675999
0.6211185324113191	0.5404338186897538
0.5323365503658888	0.574598849695013
0.5284209842543836	0.5510225510943784
0.4382371327186483	0.542609497270866
0.36383947548698525	0.12837684984461184
0.385640895300491	0.15792873277137925
0.5044412176308568	0.08914392589581693
0.5344512573840143	0.12911802149221224
0.6200405160145417	0.09833071859096376
0.6379189944503902	0.1017640680770944
0.6819531136751406	0.2167700676018406
0.7209039271495739	0.2694466954424359
0.8248577927923297	0.2504152530328127
0.8658338388894459	0.3211792188044756
0.8289738300145865	0.39313364366028897
0.8345654834234211	0.4049693976944067
0.8075412360364066	0.5332013582083814
0.7248304942430229	0.5269814140496845
0.7374658604884231	0.5780660727270115
0.6267745948068854	0.5788268346684582
0.6263250411682002	0.5702459040040667
0.5761458273294047	0.5367176606467506
0.5015403408485473	0.524003612435746
0.39189170593467365	0.5207886690356864
0.4318337113611859	0.12535518785652142
0.4123033898299042	0.11382540424102523
0.5396286108517452	0.1036116417404795
0.5098557243002364	0.1108683132338411
0.6715346681289527	0.07965653936956013
0.6151414776123904	0.18665519957355287
0.7514398452263792	0.1456834958290883
0.7360387454396594	0.23394221397509096
0.7896993566781673	0.2622204404439669
0.8783402361573717	0.2824193277329526
0.8694369271957144	0.4575141253053016
0.8287885739601932	0.42310399151056743
0.7966347607471271	0.49774893468696374
0.7692691554351636	0.5456548626953402
0.6810123146089726	0.5286481413866171
0.6288538427940285	0.5335705015200112
0.5947153739134826	0.5318507074423349
0.5738451719684892	0.5363585491646489
0.46435091588216476	0.543964849595084
0.4343814270886655	0.607476984500243
0.35201432338036964	0.15392238447102485
0.4557698476884978	0.09020913210680268
0.5091389724688514	0.04036058388495673
0.4906728451890342	0.0842469792881334
0.5631627413551885	0.1390223931865351
0.6680894836917657	0.17060341995879588
0.7262984365791456	0.172314017153817
0.723026181068126	0.23673693117009034
0.8348828494026838	0.36771853468866944
0.8759278180834467	0.3078901377687885
0.8404363874152305	0.36301724723340995
0.833369023915774	0.454572525146987
0.772454152533585	0.47551383891880367
0.7742774757564408	0.5479370119300511
0.7004330346459823	0.5199289365506431
0.6566274639812159	0.5679935046565825
0.5824023694524262	0.6157275005167172
0.5642036418668531	0.6029156319499941
0.5224791201772031	0.5829335418575994
0.4750879984545558	0.5593264651821721
0.42764494296853006	0.15861476577730835
0.38918425202166607	0.10407737806653797
0.47335421722697957	0.06021182753657844
0.48452382680179273	0.09478047988626805
0.5719673797022482	0.07117062252660727
0.7005026013658517	0.16502900802996986
0.6698939559322954	0.2383680766014976
0.765914931891011	0.2675511551018246
0.7992767563028331	0.2921521352225629
0.8219365503761769	0.330155960556954
0.8562849695829152	0.41022711765797537
0.8545190690967945	0.4395161417033348
0.8067680658909165	0.5050636552044864
0.7812635186345984	0.5488843126515116
0.7210156926983491	0.5755064613930052
0.6610342052460954	0.5780558229228245
0.6193842109712895	0.5705904006188532
0.5907200963243286	0.5431725786639896
0.5243516610875975	0.5617712265728466
0.4190787029149569	0.5320167827783165
0.34423610604003374	0.12550354216539117
0.42957136871543605	0.16578202464702227
0.528734368768657	0.09624293733867313
0.5254253774409351	0.09646580215405703
0.6156749815018355	0.11445185082255024
0.66252792602192	0.1122230832205288
0.6776934798578312	0.18456383388387643
0.7715543950661916	0.23037038437513674
0.8185120477651613	0.27357747147612943
0.8360304098903093	0.2924291379084656
0.8546204401839083	0.36565027718365894
0.8401088568205127	0.4129574933284458
0.8204916326410777	0.49448594932611073
0.7065809838649428	0.5471599943626562
0.7830285945489548	0.5833949159075745
0.6613231941155914	0.5962371225230143
0.5630121996318589	0.5809097514802715
0.575745130040416	0.5839022426005008
0.5307430448897263	0.6388844898709303
0.4745463361630139	0.5641174089339489
0.39519700530761215	0.15200328916091513
0.45504787956156034	0.0386225854177252
0.5490427241126977	0.11311542731064553
0.5425284255371005	0.11109926677713185
0.6050088705420495	0.08648477502550109
0.6670303220725775	0.13164794446192576
0.6874667547996614	0.2117839597106975
0.7444138916205931	0.21349005330244494
0.7898769038796067	0.2627873994208729
0.8556811279041954	0.3136761488290141
0.8683235327416404	0.4257973971991935
0.8755959112152822	0.4323553369113358
0.8267943347760397	0.4985584400479669
0.7702988048488753	0.5382474682995285
0.689852944445607	0.5353285921137612
0.6560635274358582	0.5590752927975815
0.6378709442268721	0.6031403060494703
0.5458810120391234	0.5989662617232883
0.4977149579678966	0.5288244125681629
0.43636422380475587	0.56910484417013
0.37139860698925153	0.11525680776197292
0.4326226176297934	0.1360291399853878
0.5210602567830694	0.1328169565701871
0.526335054194211	0.0863163841024474
0.571486597511286	0.117949675193047
0.6684175492817477	0.09179530824084302
0.6616730282649248	0.18132509374161734
0.7757664304440088	0.2084963424041697
0.7894767570956164	0.28486923515676327
0.8805758469479436	0.30060671976799486
0.8386265196530447	0.3903986419226785
0.8474533216461647	0.41577853877923165
0.7808526312624345	0.4950399594063184
0.7399798269085234	0.5530325683310051
0.6583732640370152	0.5803582758207463
0.7020692823245569	0.5411548372483164
0.6308612254209696	0.5403083544648332
0.5456697880370717	0.5525448123212063
0.5690627435475485	0.5435541085512324
0.3937370722626902	0.5249953880119962
0.40796240240240034	0.12429151845051749
0.42170500526446103	0.10998093286429635
0.578833762897518	0.10803893825372243
0.5344305837539394	0.11517986265315559
0.6500686366491653	0.14089204034780015
0.6152425701235735	0.1704650899904764
0.7171134420578044	0.20142842692487356
0.7994455024741444	0.2766570707368691
0.7423348226745203	0.3273644931781767
0.8657205505538277	0.34450839173427955
0.8496883719812329	0.3956334035947612
0.8443643654564946	0.45054106800479415
0.7729129875919515	0.4786598405954237
0.7203349804043083	0.5264266966201849
0.6917409010029976	0.5492835174452662
0.6326049319353179	0.5281994036531794
0.5672067939812961	0.5951148779680416
0.5831228945391859	0.5599419280367666
0.47275930379648695	0.5819024475656672
0.4490481042929535	0.5540030326710403
0.4830433967575011	0.29642089919050973
0.4388895672330988	0.29025764576761626
0.4329866186564093	0.34630263355284846
0.3133225617312976	0.313813965364409
0.29709132064310045	0.3473698809304256
0.2141763319360883	0.357061504579398
0.22921796026153976	0.37926516006749544
0.19243017653692865	0.4257546138327789
0.1561169662298339	0.5426394634894098
0.180823053096653	0.5651991451168752
0.16224785035578854	0.5232150353303698
0.14765298131985802	0.719485715277295
0.22143808121794595	0.6690531385386028
0.2407284384315996	0.6792379181481938
0.2889328858590225	0.7766212077579926
0.30243818411357976	0.8177533942402295
0.413970121549625	0.9041570550818898
0.5158219122644607	0.8708542729209899
0.4721177348977191	0.8815016818330556
0.535399783621167	0.32923979128369313
0.4554553020445922	0.385339863585204
0.3812170703477704	0.30588701186998957
0.30542011524328794	0.3620604509567813
0.3240305481759884	0.34532292535329917
0.23997163311046157	0.373024397540113
0.17555332244609348	0.3965783996595122
0.18290990432997395	0.4810833926608906
0.17623013112722807	0.4773488202935855
0.16597503109248618	0.5725251323078362
0.10128490088295006	0.6265952598588909
0.1764262016646523	0.5521499249351589
0.1721793626646571	0.6996567434660114
0.24535635659991953	0.7319253090388701
0.29934636114346347	0.7925346264533895
0.34287679093445506	0.8390890029332292
0.3582892307124811	0.8846621576813232
0.43423894969616367	0.9155008283956633
0.45841089399626844	0.8799597643316192
0.5213815498736075	0.369759301528453
0.4536637040040012	0.3573379469652454
0.4139767416158926	0.32097768617342176
0.36257312060287994	0.31371512393008005
0.2846638929733266	0.3159609922527261
0.2615682239084264	0.3406511355945355
0.1722159902771651	0.31947926520412057
0.15291892236536783	0.46756011112944246
0.14348014002580178	0.5250485684887016
0.1535608251417278	0.5348163948547022
0.20250818457003644	0.6111332276694769
0.2113848464105705	0.6467620512077166
0.16845300123847173	0.6805777216964055
0.23587410511318824	0.71978415140144
0.2829046965658069	0.8310595736566972
0.33904470686827465	0.8246035112670184
0.3828696655887423	0.8398138124372849
0.4429971406651489	0.8651856337403575
0.4774059857353594	0.8451511272879025
0.4414958322163684	0.3667378690347076
0.431647230255102	0.3010624250022447
0.4173981273884278	0.36804076327352647
0.3503394045270745	0.3685723436221679
0.3037689564434668	0.3659409435582756
0.18640687902268482	0.3828568201249245
0.2075151830646807	0.3980583204216187
0.13656381093116365	0.47761872255222104
0.16885537301707404	0.46831273365139336
0.15449443112041403	0.526033010416708
0.12878787520385102	0.6341600593948084
0.19664902191408354	0.6400238969892891
0.2322962505694772	0.6866356526381905
0.257673876834522	0.745484992613101
0.3116832523679991	0.8048959321455547
0.2742619973461436	0.7941656978089185
0.4258398746843252	0.8641675445622261
0.3910376842836862	0.9033565582092844
0.49972707786321924	0.8888308075186171
0.5282688505444801	0.2909342013500245
0.4749368156989365	0.3209156354148746
0.40052581538304427	0.3583167728045389
0.3544878706965413	0.31605041977404447
0.28026026177501884	0.38832630865641876
0.25586207980324804	0.31316040788604016
0.2056717006554215	0.4096487718699593
0.15496472290488117	0.44311017411380504
0.15525969856696123	0.5096210811728643
0.13821240700519077	0.6077899429327797
0.17180127463705552	0.5882067405088113
0.22833598317949225	0.5882489545863203
0.24504912136585438	0.6790943121375081
0.2544014719269791	0.7484081427454612
0.320323061801378	0.7712511351286649
0.3362920780576445	0.8457867278136224
0.40542100484507243	0.8862664037380069
0.43827728763322066	0.8898464079207833
0.49070441466571696	0.8894485387110522
0.5158594558762594	0.34175381042346725
0.4324236652532738	0.34236143387368695
0.44433397232053296	0.37756958932678714
0.3406862934620476	0.32877705935333157
0.2423675363353402	0.3176886993364296
0.2334134713476213	0.3977279214497419
0.2276684230927798	0.4001136270477517
0.219020269450595	0.4661749523996189
0.16292943883570604	0.5110083816592655
0.16011311946189713	0.5754201300979759
0.15066727084704012	0.6477432143933776
0.16684351196417052	0.6216565043150769
0.2144067522504586	0.728962026465457
0.2813493567240598	0.741282178592548
0.2825440976954462	0.8081077841204458
0.32973701709607794	0.8598220663719083
0.379931006951303	0.8636419954114355
0.5004840284427574	0.8830125063234016
0.49011389185292725	0.9193296233975927
0.5270152311570164	0.29213453013382157
0.46979828299182613	0.29306578805416833
0.3937779658189704	0.37887730942752934
0.290789003730816	0.3190863757232843
0.29786823397661427	0.3518028861255014
0.2759755043819106	0.3777691663957996
0.2049450372741173	0.37156682446854633
0.16950537175525418	0.46667916029065565
0.16270207376396262	0.510864759505916
0.16349552828915698	0.5936886022667023
0.16118137977256902	0.5835035684210659
0.19633367372410268	0.6563838571188585
0.24435642019708903	0.7015093319960988
0.2558302293005807	0.7377592552371383
0.34408998596958384	0.8079718421015931
0.3662438307111717	0.831558568718545
0.4083080795635217	0.9072909782713194
0.4235131758902941	0.8285338656192986
0.4990890452776674	0.834376274424011
0.503517056418416	0.39537166144897745
0.4273927412921297	0.31945263096136484
0.3957898137561833	0.3630100305356191
0.3027436912989178	0.33599215378439456
0.3417786509081203	0.3463770546142705
0.21934151803884078	0.38929998967483537
0.20392898414882976	0.4481328077591943
0.20191503733227859	0.4481970270612491
0.15304424139823866	0.4694062379365792
0.17519791918311442	0.5539717110267083
0.12907165637224038	0.6346922584825757
0.20708933971591148	0.6442510556014922
0.13696508841922678	0.7076141315023479
0.2918108806425251	0.7059547815808752
0.28726638456255266	0.8010748894858637
0.3361629408850866	0.8542958860309532
0.4108097837554247	0.8614007084877426
0.42652469416507094	0.8687292001114407
0.4662847943508464	0.873778761014155
0.5283826158850643	0.34640742254726176
0.4075255679335203	0.3218291968894136
0.44852874565332423	0.3353905439437031
0.3512278278441587	0.3398429240131998
0.28285400562261015	0.3828749837179577
0.29878390191580123	0.380343211682429
0.19303686161766442	0.4156004645084902
0.22496237565497584	0.4726067414222196
0.16828141997798632	0.5044451437916999
0.1811903225380121	0.6361891520423678
0.1701484828871908	0.5556798001525615
0.17792173719054252	0.6293443068250358
0.19987816704488168	0.6945958858598739
0.2548196895486671	0.7654358329694614
0.29879569712757786	0.8148585592980487
0.3576800540620109	0.8354618491967769
0.3571786257989784	0.8754587791511262
0.4135149481387539	0.833688646034333
0.4864795727181864	0.8936176681886981
0.505480038227619	0.2816775824460762
0.4371481141018984	0.32715013069062865
0.3922540861798723	0.32034474222831094
0.2929176258043624	0.33206965029661584
0.33692351623983885	0.3432430783791705
0.2298196328983919	0.3780610657339326
0.17099774168644918	0.3815218554753226
0.17288823959078561	0.46813728313120606
0.15358359854985307	0.542936881693321
0.06742765376719566	0.5412391049390967
0.1399653409456174	0.6253861832855343
0.20482171474750407	0.6480978013548435
0.1955686019664339	0.6925159292301456
0.26481609020248636	0.7437375686730708
0.2769156471480453	0.8255793171983761
0.27592318146690537	0.8472304428362755
0.3691945415060989	0.8636250453460076
0.43657162755162615	0.8730506183566064
0.5136252013651119	0.8959805229172687
0.47740176750325364	0.33987804175753555
0.42097053551606073	0.3616987724897249
0.41271257007252093	0.3423016307939598
0.34053682722901535	0.3099113906317466
0.2840232336962196	0.34492520877480326
0.19058493163428983	0.3521552199912097
0.21138423191911418	0.39424730438069144
0.18611745956618347	0.4484062446336767
0.21191011528110337	0.5280603037988749
0.14026338525347856	0.5671575340497822
0.11083930142844586	0.578657107781002
0.17201755664094925	0.6287743730728484
0.1993140298869196	0.7480118393764593
0.2594111440670454	0.7966875401070586
0.260184744207269	0.838728917915502
0.36345748526635047	0.8394216164644543
0.3516691678448212	0.8222399862957042
0.3938979559733005	0.8643279776269635
0.4863850813309569	0.9485276840241358
0.5028467455784611	0.40425458127587244
0.4244300479626692	0.3127646448228779
0.41814090388666075	0.34523874099028967
0.3479752008294475	0.3465590404771399
0.2720260406364436	0.36342631299739053
0.23052664509638474	0.4053806441787923
0.17905046648577147	0.4143860671071949
0.15854945585012334	0.4658315763149776
0.0953753068313732	0.49981762595819645
0.23759981009432052	0.5318662173795472
0.10383194361523898	0.6194163881656218
0.20228826756778828	0.6828849176453033
0.19500662495528354	0.7251259819258736
0.2425766407002714	0.7319431769822836
0.2976406099922814	0.7855720877177954
0.3302476054669219	0.8581042376701733
0.41532164746373024	0.911634737713469
0.4783608821351559	0.9204748962884457
0.4874272890124583	0.9354200570001114
0.45652386649014476	0.3247435380361252
0.42135267959437755	0.3692975466945975
0.3343856336654548	0.31971136372659253
0.39289200639449584	0.31662198631313704
0.27501719068039887	0.32778647627713975
0.22444234266390128	0.39595462541013915
0.24609072825393352	0.37575836661830636
0.1596371191238926	0.47761663299925994
0.13470621091563822	0.5308045685821541
0.10276207303849115	0.5536584908156721
0.16156768320538792	0.6041984743216083
0.17106125501343578	0.6324606006525813
0.19831692643741575	0.7141931486164304
0.260814206824954	0.7672261453485999
0.34088831411804543	0.8336944572230914
0.3651595373856392	0.845106383467385
0.3532966114206292	0.8447899667449085
0.3762137879425016	0.8912354182602281
0.5188840091138901	0.8609518618115783
0.502396618928395	0.34369359134213073
0.4222119393958896	0.3727094734247603
0.3384428847582494	0.33346322354565033
0.35437095328187546	0.33423009526105557
0.285135329591232	0.36562476163340785
0.26834370192920026	0.3774545420345501
0.19051079928850334	0.466988170683246
0.15276762564287155	0.4500162718218793
0.18543520328468938	0.4828620395617127
0.17040925210652097	0.5814113250244471
0.1440337095501686	0.6223625171753691
0.1404116677042357	0.6034069636525938
0.1882338893939265	0.6975552654804437
0.21917823647198992	0.7501628114293203
0.3107513946568199	0.8286191846205341
0.2992599028670474	0.8546283901906292
0.3376906299415467	0.8654220910489813
0.468773438122579	0.8376227027586336
0.46312339137248093	0.8754226756996754
0.4373363955521954	0.34110544688172373
0.45305350841841274	0.32721225641974283
0.4008230066590565	0.285311520369126
0.34168036804506297	0.356857172184727
0.2915242642079673	0.3439676763583473
0.24729200072668686	0.38698712928940476
0.18616149483923405	0.4138418494712416
0.16989243703264678	0.504239384796277
0.13902336458383321	0.5130458396963888
0.15887000194003628	0.5145679439135864
0.13118698512450783	0.6851660458536154
0.1993592942952913	0.6815077604298723
0.18294034557969274	0.681919480805816
0.25651374829949325	0.7658145623418521
0.31463948731597347	0.7867933595667906
0.3435324439848804	0.8353020050661584
0.38657810473590465	0.8947770417335585
0.49432664721384467	0.9456605819670588
0.5107449829317957	0.8638269639639046
0.43335943533415694	0.3451913613532204
0.43137066195786267	0.36708197896811257
0.3635438246752231	0.3380075144230532
0.3492653733501296	0.3158454134229093
0.24680617914515113	0.337837939548884
0.20262467652715932	0.38633302610587494
0.17274853685138625	0.3866326496390219
0.17106194161983554	0.45392487357513933
0.10968338509019182	0.4968180649597936
0.15027183827587856	0.5879468721009433
0.1511961409758115	0.6492976715387334
0.178901369281681	0.6594192111625301
0.21215828995799818	0.6833903395213103
0.24053166677918955	0.737801671857154
0.31954791260518794	0.8273097060034377
0.34435818668907126	0.835582515588511
0.3820545008523753	0.8527631602362171
0.3882130196134536	0.8630399829009748
0.4878043550823322	0.863405890243517
0.5014656168727653	0.3085309552195741
0.41122928067127834	0.3322724050540977
0.3894173640092816	0.3121105585654477
0.3335355889530574	0.30537845636441996
0.2718069987145305	0.35575650032274836
0.28630608950589803	0.39697482218717367
0.20972961823395714	0.4074313015110618
0.11909467597301474	0.4641782262617548
0.16380717901598155	0.48097895597587703
0.15171576736045111	0.5234075068396915
0.16141422662866903	0.5766296412917568
0.21988628297939528	0.6191256832677212
0.22553619533942643	0.6787510925422485
0.2464375811171444	0.7356262827257908
0.26873758147030125	0.8005352053687101
0.36877327622198824	0.8741884285162073
0.3869761831321805	0.937266816196975
0.482580558148524	0.8700547467334336
0.4506104685081975	0.9008560846515612
0.5352463166885151	0.329409485636317
0.44053928765030836	0.36081633633262095
0.41453785650839126	0.3345947916246358
0.32244291366332034	0.3200907508199478
0.3127085419394673	0.3200934650043658
0.23623556027074014	0.41895536675351924
0.22406473364460228	0.3943339330785928
0.1340462793970672	0.46839753084503183
0.14156398622766647	0.5251081153457559
0.18693973832610628	0.570925937467343
0.14244844004856375	0.6320382396052406
0.23234512492638898	0.627425162272233
0.20281646373007162	0.6969207703074229
0.2139003025226252	0.7426788958039825
0.28964626962509116	0.8019372188148839
0.3800379083607053	0.8605607740285544
0.42112797816881636	0.8868561986583604
0.41219722850481827	0.8661189180924863
0.49402458949304784	0.9028078691556994
0.5279948936890168	0.3615492276568207
0.4222263429977288	0.3204130940517144
0.40284564083870184	0.31649147850049997
0.35694320122734424	0.3568662472877827
0.3067583913976516	0.34360652374810335
0.19812610188201507	0.3903046258827906
0.18920537252227737	0.3936268151673796
0.14263974344786862	0.4115184995840106
0.13692006079421443	0.49598968487076295
0.14804109027770967	0.5661709784290012
0.1423283901380625	0.6198524103370049
0.17620813501925855	0.6294579095685222
0.23698855106778205	0.6832202995905737
0.2353001887473898	0.7361907233389627
0.2916426094449083	0.8133172529559193
0.32482581733108223	0.8986525878079274
0.400248007968741	0.8874258368934438
0.4394190915506775	0.8631505342432928
0.4545415014405215	0.8718613805435996
0.47972816520120565	0.32237292879435503
0.4481328776075887	0.2782288641257022
0.3391509351190242	0.3381869504431182
0.3400910493751273	0.3259846962145494
0.23908046997424073	0.3237647610445024
0.19697705700936827	0.38354021926601906
0.19334156309942938	0.3985397950969895
0.15881353623210534	0.4462477846384328
0.16762908826638742	0.5033781851001369
0.17075999392855037	0.5632508756857991
0.11452996915593806	0.5700585627239657
0.21125470966064497	0.682499520992152
0.2140860473074263	0.6640301705477744
0.1717616681654445	0.7237611087646755
0.3260303432439356	0.8455671422401894
0.3396667119911464	0.8381897088116825
0.4387223173554958	0.925557527694362
0.4682609001838309	0.8108581834187869
0.48276198573449	0.882386056440359
